DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:13:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
91.96	0.011902	0.018616	0.017700	0.014343	0.007935	0.010681	0.008850	0.013123	
91.97	0.007324	0.014038	0.018921	0.017395	0.006104	0.010071	0.008545	0.012512	
91.98	0.013428	0.016174	0.017090	0.015259	0.007935	0.010376	0.005188	0.012817	
91.99	0.009460	0.014343	0.018005	0.016785	0.004578	0.006714	0.005493	0.012207	
92.00	0.010986	0.016174	0.016479	0.015259	0.010376	0.009155	0.006104	0.011597	
92.01	0.010071	0.012207	0.019226	0.018311	0.002747	0.008545	0.007935	0.010986	
92.02	0.010986	0.016479	0.018921	0.018616	0.006714	0.007629	0.008240	0.011902	
92.03	0.006714	0.013733	0.020752	0.014954	0.007019	0.010986	0.004883	0.007935	
92.04	0.009766	0.013123	0.012817	0.014954	0.010071	0.010071	0.005493	0.011597	
92.05	0.010986	0.015259	0.017700	0.018616	0.009460	0.009766	0.004883	0.009766	
92.06	0.011292	0.014038	0.017700	0.018311	0.009766	0.009460	0.006104	0.011292	
92.07	0.007629	0.014343	0.019531	0.017395	0.008545	0.007935	0.006409	0.011902	
92.08	0.010071	0.015869	0.016785	0.018616	0.005798	0.010986	0.007324	0.010681	
92.09	0.010986	0.013123	0.021973	0.017395	0.010376	0.010986	0.006714	0.009155	
92.10	0.010376	0.014648	0.016785	0.015259	0.009155	0.011597	0.005188	0.013123	
92.11	0.009766	0.015869	0.018005	0.015564	0.007629	0.008545	0.010071	0.009766	
92.12	0.009155	0.017090	0.017395	0.014343	0.009460	0.009155	0.007324	0.014038	
92.13	0.008850	0.012512	0.022278	0.015869	0.010376	0.009460	0.007629	0.011597	
92.14	0.013123	0.015564	0.018005	0.014343	0.005798	0.012817	0.008545	0.010681	
92.15	0.010986	0.012817	0.018921	0.015259	0.009155	0.011902	0.005188	0.010071	
92.16	0.009766	0.012512	0.017395	0.012817	0.009155	0.011597	0.007935	0.011292	
92.17	0.009155	0.017395	0.021667	0.015869	0.008850	0.007324	0.005188	0.012817	
92.18	0.010681	0.013733	0.017090	0.013733	0.006714	0.007629	0.009155	0.010376	
92.19	0.012817	0.017700	0.016479	0.015259	0.009155	0.010071	0.006714	0.011902	
92.20	0.009460	0.013428	0.018311	0.015259	0.007629	0.010071	0.008545	0.010376	
92.21	0.011292	0.014954	0.018311	0.016174	0.010376	0.009155	0.007935	0.013733	
92.22	0.009460	0.012817	0.018921	0.015564	0.006104	0.009766	0.010071	0.011292	
92.23	0.012207	0.013428	0.017700	0.014954	0.007629	0.010681	0.003967	0.011597	
92.24	0.010376	0.014648	0.018311	0.018311	0.005493	0.009460	0.007935	0.010681	
92.25	0.007935	0.016174	0.018616	0.020142	0.007324	0.010986	0.007324	0.010681	
92.26	0.011597	0.017090	0.020447	0.012817	0.011292	0.008850	0.006409	0.013428	
92.27	0.009155	0.011597	0.019226	0.017395	0.010376	0.010986	0.004272	0.010681	
92.28	0.007629	0.015564	0.016174	0.016174	0.010071	0.009766	0.009155	0.013733	
92.29	0.008850	0.011902	0.020142	0.017090	0.006714	0.010376	0.009155	0.008850	
92.30	0.009460	0.014954	0.019531	0.018311	0.008240	0.009460	0.008850	0.012817	
92.31	0.007324	0.014343	0.020752	0.019226	0.008240	0.009766	0.005188	0.009766	
92.32	0.009766	0.015869	0.017395	0.015564	0.010986	0.006714	0.007324	0.012512	
92.33	0.008850	0.015259	0.017700	0.014954	0.010986	0.013733	0.004578	0.011597	
92.34	0.014343	0.012512	0.016174	0.020142	0.010376	0.011902	0.010071	0.010071	
92.35	0.012512	0.013733	0.017700	0.019226	0.011597	0.007324	0.008545	0.013123	
92.36	0.011292	0.013733	0.020142	0.016479	0.007935	0.009766	0.006104	0.013428	
92.37	0.008850	0.007935	0.017395	0.018005	0.007935	0.009766	0.006714	0.010681	
92.38	0.006104	0.016174	0.017700	0.012207	0.008850	0.013123	0.007019	0.011292	
92.39	0.009460	0.012512	0.018921	0.018005	0.008545	0.009766	0.005188	0.014038	
92.40	0.009155	0.016174	0.018311	0.015259	0.009155	0.010376	0.006409	0.011292	
92.41	0.012512	0.012512	0.017700	0.017090	0.008850	0.010986	0.007629	0.009766	
92.42	0.009460	0.017700	0.020142	0.013733	0.006409	0.007935	0.006409	0.013123	
92.43	0.010986	0.010376	0.017090	0.016785	0.007935	0.010681	0.009155	0.008850	
92.44	0.010681	0.013733	0.017090	0.013733	0.008545	0.010681	0.007324	0.011902	
92.45	0.014038	0.013428	0.018921	0.015869	0.006104	0.010681	0.007629	0.011597	
92.46	0.010986	0.015869	0.017090	0.014648	0.007935	0.010986	0.006409	0.010986	
92.47	0.012817	0.012512	0.017700	0.021973	0.008850	0.007629	0.006409	0.009155	
92.48	0.013733	0.015259	0.020142	0.016174	0.008545	0.010071	0.004883	0.011597	
92.49	0.010376	0.013733	0.018311	0.018311	0.009155	0.010071	0.007629	0.012512	
92.50	0.008545	0.018311	0.021057	0.015259	0.009460	0.010986	0.008545	0.010376	
92.51	0.010681	0.014648	0.016174	0.016479	0.010681	0.008545	0.005188	0.008240	
92.52	0.009155	0.016479	0.019226	0.018311	0.008240	0.010681	0.007324	0.008545	
92.53	0.008850	0.011902	0.016174	0.013733	0.008850	0.010071	0.006409	0.010376	
92.54	0.011292	0.012512	0.019836	0.018005	0.008240	0.009766	0.007324	0.010376	
92.55	0.009766	0.015259	0.018921	0.019226	0.010376	0.010681	0.005493	0.013733	
92.56	0.008240	0.013428	0.018311	0.015869	0.005493	0.010376	0.007935	0.010986	
92.57	0.007935	0.016174	0.021362	0.020142	0.010376	0.008240	0.006409	0.010986	
92.58	0.011902	0.014648	0.019226	0.016174	0.007935	0.013123	0.005493	0.013733	
92.59	0.010376	0.014343	0.019226	0.018921	0.007935	0.007935	0.005798	0.010071	
92.60	0.009460	0.013428	0.019531	0.017395	0.010681	0.010376	0.007629	0.012207	
92.61	0.010071	0.013123	0.021973	0.015259	0.008545	0.011597	0.005188	0.012512	
92.62	0.013123	0.012512	0.018616	0.016479	0.003967	0.011597	0.009766	0.011292	
92.63	0.010681	0.014038	0.017090	0.017700	0.009766	0.011292	0.004883	0.012817	
92.64	0.009766	0.018311	0.019836	0.015869	0.006104	0.010986	0.005493	0.013123	
92.65	0.009460	0.012817	0.017700	0.018616	0.009155	0.007629	0.008240	0.012512	
92.66	0.011902	0.015259	0.017700	0.014954	0.010376	0.004578	0.005493	0.014343	
92.67	0.009460	0.013428	0.021362	0.017395	0.008850	0.009766	0.006104	0.011292	
92.68	0.013428	0.014954	0.022888	0.016174	0.011292	0.009155	0.009155	0.010986	
92.69	0.011292	0.015869	0.016174	0.015869	0.010986	0.008545	0.003967	0.011597	
92.70	0.010376	0.017700	0.019836	0.014954	0.005188	0.007935	0.006104	0.009460	
92.71	0.010376	0.015869	0.015869	0.015564	0.009766	0.007629	0.005188	0.012817	
92.72	0.009460	0.014038	0.018311	0.018311	0.005188	0.006104	0.006714	0.011597	
92.73	0.010376	0.013733	0.018616	0.018005	0.008545	0.007019	0.007629	0.013733	
92.74	0.009155	0.013123	0.021973	0.017090	0.005188	0.009766	0.006409	0.010681	
92.75	0.010071	0.014954	0.019531	0.016479	0.008850	0.011902	0.007324	0.012207	
92.76	0.013428	0.016479	0.019226	0.017395	0.008850	0.005188	0.006104	0.011597	
92.77	0.007629	0.016174	0.021973	0.017090	0.010071	0.009766	0.004883	0.011902	
92.78	0.010681	0.016479	0.018616	0.016479	0.010376	0.007629	0.006714	0.013733	
92.79	0.008545	0.012512	0.017700	0.018921	0.009766	0.010376	0.006409	0.009155	
92.80	0.009766	0.014038	0.018921	0.014648	0.008545	0.011292	0.007019	0.010681	
92.81	0.007629	0.015869	0.018921	0.018616	0.009766	0.010071	0.004272	0.008850	
92.82	0.010986	0.017090	0.016785	0.019531	0.010071	0.007019	0.003357	0.011597	
92.83	0.010376	0.014648	0.018921	0.015259	0.010071	0.012512	0.004272	0.011597	
92.84	0.009155	0.012512	0.018311	0.019836	0.006714	0.010986	0.007324	0.009766	
92.85	0.011902	0.011902	0.019836	0.015564	0.010071	0.010071	0.008240	0.010376	
92.86	0.010071	0.014648	0.018921	0.014343	0.007324	0.010071	0.006714	0.010376	
92.87	0.009460	0.011292	0.019226	0.018921	0.007629	0.013123	0.006104	0.011597	
92.88	0.009155	0.014038	0.021362	0.020752	0.011292	0.010376	0.005493	0.012207	
92.89	0.011597	0.009155	0.018311	0.015869	0.010376	0.009155	0.009460	0.009460	
92.90	0.007935	0.012817	0.016785	0.015259	0.007935	0.009766	0.006104	0.012207	
92.91	0.009155	0.012817	0.014343	0.017090	0.007324	0.010681	0.008545	0.010376	
92.92	0.010681	0.016174	0.017395	0.014648	0.010376	0.009460	0.006409	0.014343	
92.93	0.010376	0.014038	0.017090	0.014954	0.009766	0.012207	0.005798	0.010986	
92.94	0.011292	0.011292	0.017700	0.019836	0.010071	0.008850	0.005188	0.011902	
92.95	0.011902	0.013733	0.018921	0.017700	0.007324	0.008850	0.003662	0.008240	
92.96	0.007324	0.012207	0.019531	0.015869	0.005798	0.010986	0.008545	0.009460	
92.97	0.010986	0.014648	0.019531	0.014648	0.009155	0.009155	0.010376	0.012512	
92.98	0.010986	0.014038	0.019836	0.018616	0.006104	0.013123	0.007324	0.005493	
92.99	0.010986	0.016479	0.015259	0.015259	0.006714	0.011292	0.007935	0.013123	
93.00	0.009155	0.011292	0.014954	0.014343	0.006714	0.009766	0.008240	0.009766	
93.01	0.010986	0.015869	0.016174	0.014954	0.007935	0.009460	0.007629	0.011902	
93.02	0.007324	0.014648	0.019226	0.015564	0.009155	0.009460	0.005493	0.014954	
93.03	0.009155	0.015564	0.018921	0.015869	0.005188	0.008240	0.003662	0.009766	
93.04	0.008545	0.016479	0.017395	0.018311	0.009155	0.010986	0.006104	0.014343	
93.05	0.010071	0.015564	0.015869	0.016174	0.006409	0.009460	0.007935	0.010986	
93.06	0.011597	0.016479	0.016479	0.017090	0.010376	0.006714	0.007629	0.008850	
93.07	0.010986	0.016479	0.018616	0.017395	0.009155	0.009155	0.010071	0.012207	
93.08	0.008240	0.019836	0.016479	0.018311	0.007935	0.008545	0.007935	0.012207	
93.09	0.010681	0.015259	0.017700	0.016785	0.005798	0.009766	0.007324	0.009460	
93.10	0.015259	0.015869	0.021362	0.017700	0.006409	0.010071	0.004272	0.009460	
93.11	0.010071	0.012817	0.016479	0.017700	0.006714	0.010986	0.008850	0.009766	
93.12	0.010376	0.014648	0.018005	0.015259	0.008850	0.006409	0.007019	0.012512	
93.13	0.010376	0.015259	0.016785	0.018311	0.007935	0.009155	0.006714	0.009460	
93.14	0.009155	0.014648	0.020447	0.017395	0.008240	0.008545	0.006714	0.014648	
93.15	0.009460	0.014343	0.021973	0.014954	0.007935	0.011902	0.006409	0.009460	
93.16	0.007019	0.013733	0.022888	0.018616	0.005493	0.010376	0.008240	0.008545	
93.17	0.010071	0.014343	0.017090	0.018311	0.010376	0.009460	0.005188	0.011902	
93.18	0.010376	0.012207	0.017700	0.018311	0.009155	0.010071	0.005493	0.012207	
93.19	0.011902	0.013733	0.019836	0.018921	0.007629	0.007629	0.007324	0.010986	
93.20	0.009155	0.012512	0.017090	0.018921	0.008850	0.009155	0.006104	0.008850	
93.21	0.007935	0.014954	0.020752	0.016479	0.006409	0.011292	0.004883	0.010376	
93.22	0.009460	0.010986	0.018616	0.015869	0.007019	0.010071	0.003967	0.008850	
93.23	0.008545	0.015869	0.015259	0.015259	0.010071	0.010376	0.007019	0.009460	
93.24	0.008545	0.012207	0.017700	0.015564	0.009155	0.010681	0.007019	0.006714	
93.25	0.012817	0.014648	0.019836	0.020142	0.007935	0.008850	0.007629	0.010986	
93.26	0.008545	0.013733	0.021362	0.018311	0.006714	0.010071	0.005798	0.010681	
93.27	0.009460	0.012817	0.020447	0.016785	0.008240	0.010681	0.009155	0.011597	
93.28	0.011292	0.014038	0.019226	0.016479	0.009460	0.011292	0.007629	0.011902	
93.29	0.011902	0.014343	0.017090	0.017090	0.008545	0.009766	0.005188	0.012817	
93.30	0.009460	0.014343	0.021057	0.017395	0.010071	0.011902	0.007019	0.013123	
93.31	0.014038	0.014343	0.020447	0.017090	0.007629	0.010376	0.005188	0.012207	
93.32	0.010986	0.014954	0.018616	0.015869	0.008240	0.009766	0.006104	0.010986	
93.33	0.008545	0.013733	0.021667	0.017090	0.008240	0.011292	0.006714	0.012207	
93.34	0.010986	0.014038	0.015564	0.015259	0.010681	0.013428	0.005188	0.011902	
93.35	0.010071	0.014954	0.020142	0.017700	0.009155	0.007629	0.004883	0.012512	
93.36	0.009155	0.008545	0.017090	0.015869	0.010071	0.010681	0.006104	0.011597	
93.37	0.009155	0.013428	0.019226	0.018005	0.005493	0.008240	0.010986	0.011597	
93.38	0.009766	0.013733	0.017395	0.015259	0.007935	0.012817	0.007324	0.009460	
93.39	0.010681	0.013428	0.019836	0.017700	0.007935	0.008240	0.007935	0.010986	
93.40	0.008850	0.013733	0.016479	0.010986	0.009766	0.009460	0.007324	0.010986	
93.41	0.010986	0.011292	0.018921	0.018616	0.009460	0.008545	0.006409	0.014954	
93.42	0.007629	0.014648	0.020752	0.013733	0.005493	0.010071	0.007324	0.012207	
93.43	0.007019	0.013123	0.017700	0.013428	0.009460	0.008240	0.007935	0.013733	
93.44	0.007324	0.015564	0.017700	0.016174	0.008545	0.008850	0.010376	0.010376	
93.45	0.009766	0.011292	0.017090	0.016479	0.009155	0.010986	0.005188	0.010071	
93.46	0.013428	0.012817	0.017090	0.012512	0.009766	0.010986	0.006409	0.010986	
93.47	0.006104	0.014038	0.020752	0.015869	0.008240	0.010071	0.006104	0.012512	
93.48	0.010376	0.014038	0.017090	0.016479	0.009155	0.009460	0.005493	0.012817	
93.49	0.009460	0.014038	0.019226	0.017395	0.003052	0.007935	0.007935	0.012207	
93.50	0.011597	0.014343	0.020447	0.017700	0.007324	0.010376	0.005798	0.010986	
93.51	0.010986	0.013733	0.020142	0.019226	0.007935	0.010071	0.009460	0.014343	
93.52	0.012512	0.014343	0.019531	0.014343	0.009155	0.012817	0.004883	0.012512	
93.53	0.011902	0.014954	0.017700	0.014038	0.008240	0.008240	0.003662	0.012817	
93.54	0.009766	0.015869	0.015869	0.014648	0.008545	0.009460	0.009155	0.011597	
93.55	0.007324	0.012512	0.016479	0.018616	0.006104	0.010071	0.007324	0.011292	
93.56	0.011902	0.011902	0.018921	0.014954	0.009155	0.009155	0.007629	0.011597	
93.57	0.006714	0.011902	0.021057	0.014038	0.008850	0.009155	0.009460	0.010071	
93.58	0.010071	0.014954	0.015259	0.017090	0.009766	0.011597	0.005798	0.012207	
93.59	0.010986	0.015259	0.019531	0.019836	0.008240	0.009766	0.007935	0.011292	
93.60	0.012207	0.012512	0.014954	0.019531	0.009460	0.009766	0.007935	0.012207	
93.61	0.010681	0.012207	0.018921	0.015564	0.004578	0.010986	0.007324	0.014038	
93.62	0.010986	0.012817	0.018311	0.018616	0.006409	0.008545	0.007019	0.010681	
93.63	0.012512	0.015259	0.022278	0.015564	0.009460	0.008545	0.004883	0.009766	
93.64	0.010376	0.017090	0.014648	0.013733	0.008850	0.010376	0.006409	0.012207	
93.65	0.010986	0.011292	0.017090	0.012817	0.008240	0.006409	0.007019	0.012512	
93.66	0.010376	0.012817	0.017090	0.017700	0.006104	0.010071	0.007629	0.011292	
93.67	0.009766	0.014038	0.018311	0.016479	0.006104	0.007629	0.007629	0.012207	
93.68	0.010376	0.012817	0.021362	0.014038	0.009155	0.009155	0.007324	0.011902	
93.69	0.010986	0.012207	0.020142	0.015259	0.008240	0.008545	0.007629	0.007935	
93.70	0.010986	0.018616	0.021362	0.013428	0.007629	0.010681	0.006714	0.009460	
93.71	0.012207	0.017090	0.017395	0.015259	0.010376	0.008545	0.006104	0.010986	
93.72	0.010986	0.015869	0.019531	0.017395	0.007629	0.008240	0.009460	0.014038	
93.73	0.008850	0.014648	0.019836	0.017395	0.009460	0.008850	0.007324	0.012512	
93.74	0.008545	0.014343	0.021362	0.015259	0.006409	0.012512	0.009766	0.009766	
93.75	0.007935	0.014038	0.017700	0.016174	0.008545	0.009155	0.005188	0.011597	
93.76	0.010376	0.014038	0.015869	0.014954	0.006714	0.011597	0.008545	0.010376	
93.77	0.010376	0.016174	0.016479	0.018311	0.008545	0.009155	0.008850	0.010376	
93.78	0.009155	0.015869	0.019836	0.014343	0.007019	0.007629	0.005798	0.013428	
93.79	0.010071	0.013123	0.018921	0.019836	0.007324	0.008850	0.007324	0.009155	
93.80	0.010681	0.017090	0.021057	0.015564	0.007629	0.008850	0.009460	0.012512	
93.81	0.011292	0.012817	0.020142	0.014038	0.007935	0.010986	0.007019	0.011292	
93.82	0.008545	0.017090	0.021362	0.014648	0.009155	0.009460	0.004578	0.012207	
93.83	0.010986	0.014038	0.016174	0.016785	0.008545	0.009766	0.008545	0.010071	
93.84	0.009766	0.015564	0.017700	0.014648	0.003967	0.007935	0.005188	0.013428	
93.85	0.014038	0.014954	0.018616	0.015869	0.007629	0.009766	0.007629	0.008545	
93.86	0.009766	0.016785	0.019226	0.016479	0.009766	0.007629	0.009155	0.012512	
93.87	0.007935	0.013123	0.016479	0.014648	0.006714	0.009155	0.006104	0.011597	
93.88	0.013428	0.012207	0.014343	0.017700	0.008240	0.007324	0.006714	0.012817	
93.89	0.010986	0.014038	0.019836	0.019226	0.004578	0.011292	0.011292	0.011292	
93.90	0.011292	0.014954	0.016174	0.021667	0.007935	0.007935	0.007629	0.012512	
93.91	0.012207	0.015869	0.016785	0.017700	0.003967	0.009766	0.005798	0.010681	
93.92	0.010986	0.014954	0.018921	0.011597	0.008850	0.011597	0.004883	0.010376	
93.93	0.010681	0.017090	0.017700	0.015869	0.006409	0.010071	0.008850	0.011902	
93.94	0.010681	0.014648	0.021667	0.014648	0.007324	0.009460	0.006409	0.012512	
93.95	0.010986	0.012817	0.020142	0.018616	0.007019	0.009766	0.008240	0.015564	
93.96	0.007935	0.015564	0.022888	0.014038	0.007019	0.012512	0.006409	0.010986	
93.97	0.009460	0.016479	0.017700	0.017090	0.008545	0.007629	0.006714	0.012512	
93.98	0.012207	0.015259	0.016174	0.014343	0.008240	0.010071	0.006714	0.010376	
93.99	0.012207	0.014648	0.021973	0.018005	0.007935	0.006104	0.007324	0.011292	
94.00	0.010071	0.014038	0.019531	0.017395	0.006714	0.009766	0.005493	0.012207	
94.01	0.010986	0.011597	0.021362	0.018616	0.003967	0.006409	0.005798	0.010071	
94.02	0.010986	0.012207	0.020142	0.014343	0.007324	0.008240	0.007324	0.011292	
94.03	0.008850	0.011597	0.020447	0.016785	0.008240	0.012207	0.004272	0.010681	
94.04	0.011292	0.014954	0.017090	0.016785	0.006409	0.007935	0.007019	0.014648	
94.05	0.012207	0.015259	0.018921	0.015564	0.009155	0.010376	0.004272	0.010986	
94.06	0.012512	0.013733	0.018616	0.018921	0.006409	0.009155	0.007629	0.014648	
94.07	0.007935	0.013123	0.017700	0.014343	0.006104	0.011902	0.004272	0.008850	
94.08	0.007935	0.014038	0.021667	0.019226	0.006104	0.009460	0.007324	0.011292	
94.09	0.010376	0.012817	0.018616	0.015869	0.007629	0.009766	0.003052	0.011902	
94.10	0.014648	0.013733	0.020752	0.017700	0.005798	0.008850	0.006409	0.011292	
94.11	0.011597	0.014648	0.016479	0.015869	0.006714	0.007935	0.005493	0.015564	
94.12	0.008240	0.016479	0.019836	0.018311	0.005188	0.008240	0.005493	0.011597	
94.13	0.011597	0.014648	0.019226	0.018921	0.009460	0.008545	0.007629	0.011597	
94.14	0.009766	0.016479	0.019836	0.017395	0.008545	0.010376	0.007019	0.012817	
94.15	0.012512	0.013123	0.017700	0.018311	0.006714	0.009766	0.005188	0.009766	
94.16	0.010986	0.015259	0.017395	0.016479	0.008545	0.008545	0.004272	0.012512	
94.17	0.008850	0.014954	0.020447	0.016785	0.007629	0.011597	0.007935	0.012512	
94.18	0.011292	0.013428	0.017700	0.016785	0.008545	0.008240	0.006714	0.013123	
94.19	0.011292	0.013428	0.018311	0.015259	0.007629	0.009766	0.007324	0.008240	
94.20	0.011597	0.015259	0.019836	0.017395	0.006409	0.009766	0.007019	0.009155	
94.21	0.010376	0.018005	0.018311	0.018921	0.006104	0.010681	0.004578	0.011292	
94.22	0.012817	0.010986	0.017395	0.017700	0.006714	0.008850	0.005798	0.012512	
94.23	0.013428	0.012207	0.019226	0.015259	0.007324	0.010071	0.007629	0.012207	
94.24	0.010681	0.017395	0.016174	0.019531	0.008545	0.007324	0.007935	0.010681	
94.25	0.011597	0.015869	0.018311	0.014343	0.006104	0.012207	0.007629	0.010681	
94.26	0.009766	0.014343	0.021057	0.013733	0.008545	0.009460	0.007324	0.010071	
94.27	0.015564	0.014343	0.018311	0.018005	0.007629	0.010681	0.006714	0.009766	
94.28	0.010986	0.014648	0.015564	0.013428	0.010681	0.008850	0.004883	0.011292	
94.29	0.014038	0.012512	0.019836	0.016785	0.005493	0.008240	0.007324	0.010376	
94.30	0.007629	0.013733	0.020142	0.016479	0.007935	0.010071	0.007324	0.009766	
94.31	0.009155	0.014343	0.018005	0.014954	0.008850	0.010071	0.008850	0.010681	
94.32	0.010376	0.012512	0.018311	0.013428	0.009155	0.007324	0.007324	0.011292	
94.33	0.010986	0.013123	0.019836	0.018311	0.009460	0.009460	0.007324	0.011292	
94.34	0.013123	0.012207	0.019226	0.018311	0.009155	0.009460	0.008545	0.008545	
94.35	0.008850	0.015564	0.018311	0.016174	0.005798	0.008545	0.006714	0.013123	
94.36	0.012512	0.015869	0.017700	0.016479	0.007324	0.011597	0.008850	0.009155	
94.37	0.013428	0.014954	0.021362	0.013733	0.008850	0.010071	0.006409	0.010986	
94.38	0.010376	0.012207	0.016174	0.019531	0.006409	0.011292	0.009155	0.007935	
94.39	0.012207	0.015869	0.019531	0.016174	0.009766	0.007935	0.007629	0.010681	
94.40	0.010376	0.014038	0.018921	0.017700	0.007935	0.014648	0.009460	0.011597	
94.41	0.011292	0.012817	0.019836	0.017395	0.005798	0.009460	0.009155	0.013123	
94.42	0.011902	0.015564	0.018616	0.018616	0.006104	0.010681	0.007935	0.009155	
94.43	0.010071	0.012207	0.017395	0.014648	0.011597	0.011292	0.006104	0.011597	
94.44	0.012512	0.012817	0.018616	0.015869	0.008240	0.011902	0.007324	0.010071	
94.45	0.009155	0.015869	0.016785	0.017395	0.009766	0.007629	0.008545	0.014648	
94.46	0.007935	0.014954	0.018921	0.015869	0.009155	0.011597	0.007935	0.010376	
94.47	0.010376	0.015259	0.019531	0.020142	0.007629	0.007629	0.009460	0.010986	
94.48	0.009766	0.014343	0.019226	0.014954	0.009460	0.006409	0.009766	0.012817	
94.49	0.008850	0.013123	0.016479	0.015869	0.007324	0.012512	0.004883	0.009155	
94.50	0.010376	0.018005	0.019836	0.017395	0.009155	0.006409	0.005798	0.012817	
94.51	0.008240	0.010681	0.020447	0.016479	0.007935	0.009460	0.006409	0.010681	
