DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:33:58
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
51.55	-0.186157	0.223083	-0.331726	0.382385	-0.122986	0.144958	-0.126038	0.161133	
51.56	-0.188293	0.220642	-0.332336	0.376892	-0.125427	0.142822	-0.125122	0.162354	
51.57	-0.184021	0.220337	-0.333862	0.380859	-0.123291	0.147095	-0.127258	0.162659	
51.58	-0.182800	0.216675	-0.331421	0.376587	-0.126648	0.145569	-0.128784	0.164185	
51.59	-0.186462	0.219116	-0.335693	0.381470	-0.122986	0.143433	-0.126648	0.163269	
51.60	-0.182495	0.219421	-0.332336	0.379639	-0.124512	0.144348	-0.129089	0.162354	
51.61	-0.187378	0.215759	-0.333557	0.377197	-0.124512	0.145264	-0.127258	0.160217	
51.62	-0.184631	0.218506	-0.330200	0.380859	-0.124512	0.143738	-0.129089	0.158997	
51.63	-0.187073	0.215454	-0.332031	0.379028	-0.122681	0.149231	-0.127869	0.162048	
51.64	-0.185852	0.217285	-0.332336	0.381775	-0.125427	0.148010	-0.127258	0.158997	
51.65	-0.186768	0.220032	-0.332947	0.378418	-0.126038	0.147400	-0.127869	0.162354	
51.66	-0.184937	0.217590	-0.330811	0.380554	-0.125732	0.148010	-0.126038	0.164795	
51.67	-0.184631	0.216675	-0.333252	0.378723	-0.123901	0.141602	-0.127258	0.162659	
51.68	-0.186157	0.217285	-0.332947	0.378723	-0.126648	0.144348	-0.126038	0.163879	
51.69	-0.182190	0.217285	-0.332031	0.380249	-0.124817	0.144653	-0.128784	0.161743	
51.70	-0.187988	0.217285	-0.333252	0.381165	-0.126038	0.144653	-0.127869	0.162354	
51.71	-0.184021	0.220642	-0.331726	0.383606	-0.124207	0.147095	-0.126343	0.163269	
51.72	-0.187073	0.220337	-0.332642	0.379028	-0.121460	0.139465	-0.129700	0.162659	
51.73	-0.185242	0.216980	-0.332031	0.380554	-0.125122	0.144348	-0.131226	0.159302	
51.74	-0.183411	0.220947	-0.334167	0.382080	-0.121155	0.146179	-0.124817	0.162964	
51.75	-0.184937	0.220032	-0.337219	0.379639	-0.126648	0.147400	-0.127869	0.160217	
51.76	-0.184021	0.217896	-0.328064	0.382080	-0.123596	0.147400	-0.129700	0.161438	
51.77	-0.188599	0.217285	-0.332947	0.378723	-0.125122	0.144653	-0.126648	0.160828	
51.78	-0.184631	0.219116	-0.327759	0.380859	-0.125122	0.148315	-0.126038	0.160522	
51.79	-0.186157	0.219727	-0.334778	0.378418	-0.126648	0.142822	-0.128174	0.160217	
51.80	-0.185547	0.218506	-0.330811	0.379639	-0.126343	0.146484	-0.129395	0.163269	
51.81	-0.185852	0.216980	-0.333252	0.379944	-0.126343	0.146484	-0.124817	0.164490	
51.82	-0.185852	0.219727	-0.333557	0.379639	-0.125122	0.145874	-0.126953	0.161133	
51.83	-0.187378	0.217896	-0.334473	0.378418	-0.124817	0.144958	-0.125427	0.162048	
51.84	-0.184631	0.216980	-0.334473	0.378723	-0.126953	0.147400	-0.126648	0.165100	
51.85	-0.184631	0.219116	-0.332947	0.380859	-0.119019	0.144653	-0.127258	0.162659	
51.86	-0.185852	0.218506	-0.333862	0.379333	-0.130310	0.144958	-0.128174	0.161743	
51.87	-0.185242	0.218201	-0.332947	0.378113	-0.124817	0.147705	-0.126038	0.162659	
51.88	-0.184021	0.222168	-0.332947	0.382690	-0.123291	0.144348	-0.130310	0.160828	
51.89	-0.186768	0.218201	-0.332336	0.377197	-0.122986	0.144653	-0.126648	0.161743	
51.90	-0.182800	0.223694	-0.331116	0.380859	-0.122375	0.144348	-0.126343	0.161438	
51.91	-0.186462	0.219116	-0.332642	0.380859	-0.124512	0.147400	-0.131836	0.163269	
51.92	-0.185852	0.220947	-0.332947	0.380859	-0.124207	0.145874	-0.127563	0.159302	
51.93	-0.185852	0.219116	-0.335388	0.378418	-0.126038	0.145569	-0.127869	0.163269	
51.94	-0.183411	0.217285	-0.331421	0.380859	-0.124207	0.143127	-0.127563	0.162964	
51.95	-0.186768	0.218201	-0.333557	0.376892	-0.127563	0.143433	-0.124817	0.163879	
51.96	-0.186462	0.220642	-0.332031	0.380554	-0.121155	0.145569	-0.126038	0.162964	
51.97	-0.184021	0.215454	-0.333252	0.381165	-0.125732	0.145569	-0.128479	0.160828	
51.98	-0.184937	0.217285	-0.334778	0.381165	-0.124817	0.145874	-0.130005	0.165405	
51.99	-0.183105	0.219421	-0.332947	0.384521	-0.123596	0.144348	-0.125427	0.161133	
52.00	-0.184021	0.216064	-0.330200	0.378723	-0.125427	0.144653	-0.127258	0.162964	
52.01	-0.180664	0.219421	-0.332031	0.379028	-0.121765	0.145264	-0.128174	0.159912	
52.02	-0.187073	0.217285	-0.334778	0.375671	-0.127869	0.145264	-0.129700	0.162048	
52.03	-0.185852	0.220337	-0.335083	0.380554	-0.125732	0.146790	-0.126038	0.164490	
52.04	-0.185852	0.220947	-0.335388	0.378418	-0.125427	0.148010	-0.128784	0.160522	
52.05	-0.185242	0.220642	-0.333862	0.380554	-0.124817	0.143127	-0.128174	0.159912	
52.06	-0.187988	0.219727	-0.334778	0.380554	-0.125427	0.146179	-0.126038	0.160522	
52.07	-0.185547	0.221252	-0.329590	0.381775	-0.122986	0.146179	-0.125122	0.161438	
52.08	-0.184937	0.219727	-0.331421	0.381165	-0.128479	0.145569	-0.128174	0.162964	
52.09	-0.185852	0.219421	-0.331421	0.376892	-0.123291	0.145569	-0.127258	0.162048	
52.10	-0.182495	0.219116	-0.331421	0.382385	-0.122681	0.145874	-0.127869	0.161438	
52.11	-0.186768	0.215759	-0.332947	0.376587	-0.127258	0.144348	-0.129700	0.161438	
52.12	-0.183716	0.219421	-0.336304	0.381775	-0.123596	0.145569	-0.126343	0.162354	
52.13	-0.186462	0.222168	-0.334167	0.377808	-0.124207	0.145569	-0.130005	0.162964	
52.14	-0.184021	0.220947	-0.330505	0.385132	-0.124512	0.145569	-0.127563	0.160828	
52.15	-0.186462	0.215759	-0.335693	0.378418	-0.125427	0.144043	-0.130310	0.159912	
52.16	-0.185852	0.218506	-0.332336	0.379639	-0.123291	0.143738	-0.126648	0.160522	
52.17	-0.187073	0.221558	-0.331116	0.379944	-0.124512	0.145264	-0.122986	0.162659	
52.18	-0.185242	0.215454	-0.333252	0.376282	-0.124207	0.145569	-0.125427	0.161133	
52.19	-0.185852	0.218201	-0.333862	0.380554	-0.124207	0.144348	-0.128174	0.161438	
52.20	-0.184631	0.223083	-0.329285	0.378723	-0.122070	0.145264	-0.127869	0.161743	
52.21	-0.186768	0.216980	-0.332336	0.382385	-0.125122	0.144958	-0.128174	0.163269	
52.22	-0.185852	0.219116	-0.329285	0.378113	-0.124817	0.146790	-0.127258	0.162659	
52.23	-0.185242	0.219727	-0.332031	0.378113	-0.124512	0.140381	-0.126953	0.159912	
52.24	-0.187683	0.215149	-0.330811	0.380554	-0.126953	0.144958	-0.129089	0.162964	
52.25	-0.184631	0.219421	-0.332947	0.380249	-0.124512	0.143738	-0.127869	0.161438	
52.26	-0.184326	0.218201	-0.333862	0.378723	-0.125122	0.145874	-0.127258	0.164795	
52.27	-0.184021	0.221558	-0.333557	0.379333	-0.125122	0.143738	-0.129700	0.160828	
52.28	-0.183105	0.216675	-0.330811	0.376892	-0.126648	0.146484	-0.127869	0.162048	
52.29	-0.187683	0.219421	-0.331421	0.377197	-0.122681	0.144958	-0.128784	0.159607	
52.30	-0.184631	0.219116	-0.332336	0.378113	-0.127258	0.147400	-0.126648	0.161438	
52.31	-0.184937	0.222778	-0.332336	0.379944	-0.122681	0.144653	-0.130310	0.162659	
52.32	-0.187378	0.217285	-0.334778	0.379639	-0.125427	0.148010	-0.126953	0.161438	
52.33	-0.185852	0.218811	-0.330200	0.379333	-0.129089	0.142517	-0.128174	0.161743	
52.34	-0.185547	0.218506	-0.333252	0.380249	-0.122986	0.147095	-0.126343	0.161133	
52.35	-0.181580	0.218506	-0.330505	0.382996	-0.122681	0.144958	-0.126953	0.163269	
52.36	-0.188293	0.216370	-0.335083	0.378113	-0.125427	0.143738	-0.128174	0.163574	
52.37	-0.187073	0.216064	-0.332642	0.381165	-0.126038	0.145569	-0.125122	0.162659	
52.38	-0.183716	0.219421	-0.333252	0.378418	-0.126648	0.141907	-0.126953	0.161133	
52.39	-0.185242	0.217590	-0.332336	0.382080	-0.122375	0.148010	-0.129089	0.163269	
52.40	-0.184326	0.219116	-0.335999	0.373840	-0.122986	0.144653	-0.123901	0.160217	
52.41	-0.184021	0.220947	-0.332642	0.378418	-0.126343	0.147095	-0.126648	0.162048	
52.42	-0.184326	0.218811	-0.335388	0.376587	-0.123291	0.144653	-0.131226	0.160522	
52.43	-0.182190	0.220337	-0.333252	0.380554	-0.126648	0.146484	-0.128784	0.162659	
52.44	-0.182495	0.220032	-0.331421	0.379333	-0.122986	0.144653	-0.128784	0.161133	
52.45	-0.188904	0.217590	-0.332947	0.382080	-0.123901	0.144043	-0.125732	0.162048	
52.46	-0.187073	0.218201	-0.327148	0.379333	-0.122375	0.144958	-0.127869	0.161438	
52.47	-0.187073	0.224304	-0.334473	0.380249	-0.124512	0.143127	-0.126953	0.160828	
52.48	-0.187988	0.220032	-0.334778	0.378723	-0.125427	0.145874	-0.127869	0.160828	
52.49	-0.184326	0.219421	-0.332947	0.376587	-0.122986	0.144043	-0.126953	0.160522	
52.50	-0.181885	0.218506	-0.333557	0.382996	-0.124512	0.144348	-0.130005	0.159302	
52.51	-0.189209	0.216370	-0.332336	0.378723	-0.121765	0.146790	-0.128174	0.161438	
52.52	-0.185242	0.220642	-0.332947	0.383911	-0.124817	0.145264	-0.128174	0.160522	
52.53	-0.188293	0.218506	-0.333252	0.380249	-0.126953	0.145569	-0.130005	0.163879	
52.54	-0.186768	0.221252	-0.335999	0.382080	-0.125122	0.148926	-0.126038	0.161133	
52.55	-0.188904	0.214844	-0.332031	0.375671	-0.128174	0.145874	-0.126648	0.162659	
52.56	-0.184631	0.223694	-0.331421	0.381470	-0.123291	0.143127	-0.126343	0.159302	
52.57	-0.184631	0.225525	-0.328979	0.379944	-0.124817	0.147400	-0.127563	0.160828	
52.58	-0.185242	0.220947	-0.332031	0.380249	-0.126343	0.144653	-0.127869	0.163269	
52.59	-0.187683	0.216980	-0.334167	0.379333	-0.123596	0.147095	-0.127258	0.161133	
52.60	-0.185852	0.216675	-0.332031	0.379944	-0.123291	0.144653	-0.126953	0.161133	
52.61	-0.187378	0.216675	-0.334778	0.379639	-0.125427	0.143433	-0.127869	0.159607	
52.62	-0.184937	0.216370	-0.332336	0.378113	-0.121460	0.144958	-0.128784	0.163879	
52.63	-0.187378	0.218811	-0.330200	0.380859	-0.124817	0.146179	-0.128174	0.160828	
52.64	-0.185547	0.220032	-0.330505	0.376587	-0.124207	0.142517	-0.127869	0.162659	
52.65	-0.183411	0.216980	-0.333252	0.379028	-0.125122	0.146179	-0.125732	0.161133	
52.66	-0.186157	0.217896	-0.332642	0.375061	-0.126648	0.148010	-0.126648	0.161133	
52.67	-0.184326	0.219116	-0.332947	0.380859	-0.124512	0.143738	-0.127258	0.160522	
52.68	-0.186462	0.216980	-0.328674	0.379944	-0.126038	0.147400	-0.126953	0.163269	
52.69	-0.187073	0.219421	-0.333252	0.378113	-0.125732	0.146179	-0.126953	0.163269	
52.70	-0.185547	0.218201	-0.335999	0.376892	-0.123291	0.145264	-0.131226	0.160828	
52.71	-0.185547	0.216370	-0.331726	0.377808	-0.124207	0.140991	-0.129089	0.160828	
52.72	-0.182190	0.217896	-0.332031	0.380554	-0.126648	0.144653	-0.128174	0.160828	
52.73	-0.182800	0.218506	-0.328674	0.380554	-0.123291	0.144958	-0.126343	0.166626	
52.74	-0.185852	0.219727	-0.333862	0.383911	-0.123901	0.144348	-0.127258	0.162354	
52.75	-0.183716	0.215759	-0.332642	0.378418	-0.126343	0.145264	-0.129089	0.164185	
52.76	-0.182495	0.219116	-0.330811	0.379333	-0.122070	0.143738	-0.128479	0.158691	
52.77	-0.182800	0.217896	-0.330505	0.378418	-0.124207	0.149536	-0.124817	0.163574	
52.78	-0.184937	0.219421	-0.334778	0.375671	-0.126343	0.142517	-0.128479	0.160828	
52.79	-0.187378	0.220032	-0.332947	0.376587	-0.125427	0.144653	-0.127258	0.161743	
52.80	-0.187683	0.220642	-0.333557	0.379639	-0.123291	0.147095	-0.126648	0.164490	
52.81	-0.184937	0.219421	-0.334167	0.381775	-0.125122	0.145569	-0.128174	0.161133	
52.82	-0.184021	0.218506	-0.332336	0.382690	-0.124512	0.144043	-0.126648	0.162048	
52.83	-0.185852	0.218811	-0.328674	0.382996	-0.122986	0.145874	-0.126953	0.164185	
52.84	-0.184631	0.216675	-0.332336	0.382996	-0.122986	0.146179	-0.129089	0.162354	
52.85	-0.188904	0.217896	-0.335083	0.380859	-0.127869	0.146484	-0.129395	0.162964	
52.86	-0.187378	0.219727	-0.331116	0.380554	-0.123596	0.144653	-0.126953	0.162354	
52.87	-0.184021	0.220032	-0.331421	0.379333	-0.125122	0.144348	-0.128174	0.163574	
52.88	-0.186462	0.216675	-0.331421	0.379333	-0.122681	0.144348	-0.129700	0.162354	
52.89	-0.185547	0.221558	-0.330200	0.382080	-0.121460	0.147705	-0.129089	0.159302	
52.90	-0.187378	0.216980	-0.333557	0.378113	-0.125427	0.147095	-0.127258	0.162659	
52.91	-0.187683	0.216675	-0.334778	0.380249	-0.124817	0.144043	-0.127869	0.160522	
52.92	-0.185242	0.215454	-0.330505	0.380249	-0.124512	0.145874	-0.129700	0.160828	
52.93	-0.184631	0.219116	-0.335693	0.377808	-0.127258	0.144958	-0.128174	0.164185	
52.94	-0.184631	0.218201	-0.330811	0.377197	-0.125122	0.145264	-0.127563	0.161438	
52.95	-0.186157	0.217285	-0.331116	0.378113	-0.125732	0.143738	-0.126648	0.161133	
52.96	-0.184326	0.218506	-0.337219	0.381470	-0.124207	0.144348	-0.129700	0.164185	
52.97	-0.184326	0.219116	-0.335693	0.381470	-0.126648	0.144958	-0.127869	0.162048	
52.98	-0.185547	0.217590	-0.333862	0.381775	-0.121765	0.145569	-0.129089	0.163879	
52.99	-0.184631	0.216675	-0.333862	0.379639	-0.124817	0.144653	-0.125732	0.162354	
53.00	-0.184326	0.218506	-0.335388	0.380859	-0.125122	0.145569	-0.126343	0.164185	
53.01	-0.181885	0.219727	-0.331116	0.381165	-0.123291	0.147705	-0.125427	0.162964	
53.02	-0.185852	0.216980	-0.335693	0.379333	-0.126953	0.145569	-0.130310	0.160828	
53.03	-0.186768	0.220337	-0.331421	0.377197	-0.126953	0.146179	-0.127563	0.163879	
53.04	-0.187988	0.218506	-0.332031	0.381775	-0.127563	0.146790	-0.127258	0.161133	
53.05	-0.182495	0.219421	-0.332031	0.378113	-0.125732	0.142822	-0.126648	0.162659	
53.06	-0.185547	0.223083	-0.330811	0.380859	-0.122986	0.145874	-0.126038	0.164185	
53.07	-0.185852	0.218201	-0.332336	0.375671	-0.125732	0.146790	-0.129700	0.162659	
53.08	-0.187683	0.219727	-0.332947	0.382690	-0.124512	0.145569	-0.127563	0.161438	
53.09	-0.184937	0.218201	-0.332642	0.380859	-0.122070	0.148621	-0.129089	0.163269	
53.10	-0.185242	0.217896	-0.334778	0.379028	-0.125427	0.142822	-0.128174	0.160522	
53.11	-0.184021	0.216064	-0.333557	0.376892	-0.125732	0.144958	-0.128174	0.163269	
53.12	-0.182495	0.219727	-0.331726	0.381775	-0.124207	0.144653	-0.126038	0.162354	
53.13	-0.184937	0.218201	-0.331726	0.378113	-0.125427	0.150146	-0.129089	0.163574	
53.14	-0.185547	0.218506	-0.334473	0.377808	-0.123596	0.145569	-0.129089	0.160828	
53.15	-0.188904	0.220032	-0.331726	0.380249	-0.125122	0.148621	-0.128174	0.162659	
53.16	-0.180359	0.221252	-0.331421	0.378113	-0.122681	0.144958	-0.126343	0.161133	
53.17	-0.186157	0.221863	-0.332336	0.377502	-0.126648	0.144348	-0.124207	0.163269	
53.18	-0.184937	0.219116	-0.329285	0.378723	-0.122681	0.146484	-0.127563	0.162659	
53.19	-0.187988	0.221558	-0.333557	0.378113	-0.127258	0.144348	-0.130920	0.162048	
53.20	-0.184631	0.221863	-0.332947	0.380249	-0.126038	0.148621	-0.127869	0.167236	
53.21	-0.186768	0.219116	-0.332031	0.379639	-0.126038	0.143738	-0.128479	0.161133	
53.22	-0.185547	0.218506	-0.333862	0.379944	-0.124817	0.144348	-0.127869	0.160828	
53.23	-0.183411	0.219116	-0.333862	0.374451	-0.125122	0.143738	-0.128174	0.158386	
53.24	-0.182190	0.217285	-0.333557	0.379944	-0.126648	0.148010	-0.129395	0.163269	
53.25	-0.186462	0.219116	-0.334167	0.378113	-0.123596	0.146179	-0.128174	0.162354	
53.26	-0.187073	0.218506	-0.334167	0.380554	-0.125427	0.148010	-0.125427	0.160828	
53.27	-0.184021	0.216675	-0.332947	0.376892	-0.124512	0.143127	-0.127563	0.159607	
53.28	-0.184021	0.219116	-0.331726	0.377808	-0.121765	0.145874	-0.126038	0.162659	
53.29	-0.189819	0.220947	-0.331116	0.378723	-0.124512	0.141907	-0.126648	0.160217	
53.30	-0.184326	0.216675	-0.332947	0.379639	-0.127258	0.147095	-0.126648	0.164490	
53.31	-0.186462	0.218506	-0.330505	0.380554	-0.121765	0.144958	-0.127258	0.162964	
53.32	-0.187073	0.216064	-0.333252	0.381470	-0.125732	0.144348	-0.127563	0.162659	
53.33	-0.184326	0.217590	-0.329590	0.379028	-0.123291	0.145874	-0.126343	0.163269	
53.34	-0.185852	0.217590	-0.335999	0.379333	-0.124817	0.144958	-0.127563	0.162048	
53.35	-0.182800	0.216980	-0.330811	0.379028	-0.121765	0.147705	-0.129089	0.164490	
53.36	-0.186157	0.219116	-0.335999	0.377502	-0.127869	0.147705	-0.131531	0.161133	
53.37	-0.187683	0.220032	-0.334778	0.377502	-0.125427	0.146179	-0.130615	0.162048	
53.38	-0.185852	0.222168	-0.332947	0.379333	-0.123291	0.145569	-0.125732	0.161133	
53.39	-0.185852	0.215149	-0.334167	0.377808	-0.126038	0.144348	-0.127869	0.162659	
53.40	-0.186157	0.216980	-0.329895	0.378113	-0.124207	0.144348	-0.127869	0.160828	
53.41	-0.184937	0.218811	-0.329895	0.383606	-0.127258	0.146179	-0.128784	0.163879	
53.42	-0.187073	0.220337	-0.333252	0.376892	-0.123901	0.144958	-0.126648	0.162659	
53.43	-0.186157	0.219727	-0.335999	0.379333	-0.124512	0.146484	-0.125427	0.165100	
53.44	-0.184021	0.218811	-0.331726	0.375061	-0.124512	0.144043	-0.128479	0.158691	
53.45	-0.187073	0.221863	-0.335693	0.378418	-0.123596	0.145874	-0.129089	0.161438	
53.46	-0.184631	0.219727	-0.328064	0.380249	-0.120850	0.148315	-0.128174	0.161743	
53.47	-0.185852	0.216064	-0.332031	0.377808	-0.126953	0.147705	-0.126953	0.159912	
53.48	-0.186462	0.218811	-0.332031	0.377808	-0.126038	0.147705	-0.125732	0.160828	
53.49	-0.184631	0.223999	-0.332642	0.381470	-0.124817	0.146179	-0.127563	0.160217	
53.50	-0.183105	0.221252	-0.334778	0.377502	-0.125732	0.144043	-0.126648	0.162354	
53.51	-0.185242	0.220337	-0.334778	0.381165	-0.122070	0.148315	-0.128174	0.162048	
53.52	-0.184631	0.215454	-0.333862	0.379333	-0.127563	0.144958	-0.126648	0.164490	
53.53	-0.188599	0.218506	-0.333862	0.380859	-0.124207	0.146790	-0.125732	0.162048	
53.54	-0.183105	0.217285	-0.333862	0.377502	-0.126038	0.142822	-0.127563	0.162354	
53.55	-0.185242	0.217590	-0.331726	0.379639	-0.121155	0.143433	-0.126343	0.161743	
53.56	-0.182495	0.216980	-0.331421	0.377197	-0.125122	0.145264	-0.130310	0.162048	
53.57	-0.184937	0.216675	-0.334167	0.377197	-0.123596	0.145569	-0.126038	0.164795	
53.58	-0.185852	0.219116	-0.333252	0.378418	-0.126038	0.144958	-0.129089	0.161743	
53.59	-0.187073	0.220947	-0.334167	0.375061	-0.122986	0.145569	-0.127563	0.161133	
53.60	-0.185242	0.219727	-0.327759	0.379944	-0.124512	0.147095	-0.128174	0.160522	
53.61	-0.184631	0.217896	-0.331726	0.382996	-0.122986	0.144348	-0.126648	0.159912	
53.62	-0.187683	0.216675	-0.329590	0.379028	-0.123291	0.143127	-0.126953	0.158997	
53.63	-0.186768	0.218506	-0.332947	0.377197	-0.122375	0.144348	-0.128784	0.162964	
53.64	-0.187683	0.217896	-0.334167	0.382385	-0.126343	0.144653	-0.126953	0.163574	
53.65	-0.187073	0.218506	-0.328979	0.379333	-0.124512	0.144958	-0.126648	0.162048	
53.66	-0.184631	0.218201	-0.334167	0.381470	-0.123596	0.145569	-0.126343	0.162659	
53.67	-0.185547	0.215454	-0.332336	0.379333	-0.122681	0.143127	-0.128479	0.161438	
53.68	-0.187073	0.219116	-0.334778	0.376892	-0.126343	0.146179	-0.126953	0.161438	
53.69	-0.184631	0.219116	-0.331726	0.380249	-0.124817	0.146179	-0.128784	0.164185	
53.70	-0.186157	0.220337	-0.334473	0.378723	-0.123596	0.144653	-0.129089	0.158691	
53.71	-0.185852	0.220337	-0.332947	0.379028	-0.123596	0.148315	-0.126343	0.161438	
53.72	-0.184326	0.220947	-0.332947	0.380249	-0.123901	0.142822	-0.127258	0.159607	
53.73	-0.187988	0.216370	-0.334778	0.376892	-0.126953	0.147400	-0.126953	0.159607	
53.74	-0.185547	0.217590	-0.329895	0.381165	-0.121460	0.149231	-0.127258	0.162659	
53.75	-0.184937	0.216980	-0.334473	0.380554	-0.126648	0.144348	-0.129395	0.162354	
53.76	-0.185242	0.218506	-0.333252	0.380249	-0.123291	0.148315	-0.126953	0.161438	
53.77	-0.188904	0.216370	-0.331116	0.380554	-0.126648	0.144958	-0.126648	0.163269	
53.78	-0.186157	0.219727	-0.330200	0.379333	-0.124817	0.143433	-0.128479	0.159302	
53.79	-0.187683	0.217896	-0.330200	0.381165	-0.123901	0.141907	-0.126343	0.164490	
53.80	-0.184021	0.219421	-0.331726	0.378723	-0.126343	0.144348	-0.132446	0.160828	
53.81	-0.184631	0.218811	-0.335999	0.379333	-0.126038	0.146179	-0.127563	0.162964	
53.82	-0.184326	0.217896	-0.335083	0.378113	-0.127258	0.146790	-0.128784	0.161743	
53.83	-0.182190	0.221558	-0.331421	0.378418	-0.122681	0.144653	-0.125732	0.159912	
53.84	-0.186157	0.216370	-0.333252	0.381165	-0.125427	0.144958	-0.126038	0.160522	
53.85	-0.186462	0.217285	-0.331726	0.378418	-0.126343	0.144043	-0.127869	0.161743	
53.86	-0.184021	0.217590	-0.332336	0.380554	-0.125427	0.145264	-0.127258	0.162659	
53.87	-0.185547	0.222473	-0.331421	0.379944	-0.122986	0.146179	-0.128784	0.160217	
53.88	-0.186462	0.218201	-0.332947	0.381775	-0.124207	0.146484	-0.126648	0.162659	
53.89	-0.183411	0.215454	-0.332031	0.377197	-0.122986	0.144348	-0.122986	0.163879	
53.90	-0.185852	0.218201	-0.333557	0.379333	-0.125427	0.144653	-0.128784	0.161743	
53.91	-0.181580	0.219116	-0.334778	0.378113	-0.124512	0.148315	-0.124817	0.161133	
53.92	-0.185242	0.221252	-0.336609	0.381165	-0.124512	0.148621	-0.128479	0.161133	
53.93	-0.186157	0.220337	-0.331421	0.379639	-0.125427	0.147705	-0.128174	0.165100	
53.94	-0.187683	0.219116	-0.333557	0.376892	-0.124512	0.143738	-0.126648	0.160217	
53.95	-0.181580	0.216064	-0.333862	0.378113	-0.124817	0.146484	-0.126038	0.162964	
53.96	-0.182800	0.218201	-0.332031	0.380249	-0.123901	0.143127	-0.126648	0.162659	
53.97	-0.186462	0.216370	-0.331726	0.385132	-0.126953	0.146484	-0.128479	0.162964	
53.98	-0.187073	0.219727	-0.330200	0.380249	-0.124207	0.145264	-0.126953	0.165100	
53.99	-0.185852	0.216064	-0.332947	0.381165	-0.125732	0.145569	-0.126648	0.161743	
54.00	-0.183716	0.216370	-0.333252	0.380859	-0.125427	0.145874	-0.129395	0.162048	
54.01	-0.187378	0.217896	-0.332336	0.382385	-0.122986	0.140686	-0.127869	0.159607	
54.02	-0.184937	0.218811	-0.330200	0.381165	-0.124512	0.148621	-0.128479	0.165100	
54.03	-0.183411	0.218811	-0.333557	0.383606	-0.123596	0.149231	-0.126648	0.163574	
54.04	-0.184326	0.220032	-0.334167	0.379944	-0.123596	0.148621	-0.126648	0.162354	
54.05	-0.185547	0.219116	-0.331116	0.379639	-0.123901	0.143738	-0.128784	0.159912	
54.06	-0.186768	0.217896	-0.332947	0.379028	-0.123901	0.143738	-0.125732	0.162659	
54.07	-0.186157	0.216980	-0.332031	0.380554	-0.123596	0.144348	-0.126038	0.160522	
54.08	-0.184326	0.218201	-0.334167	0.379639	-0.125732	0.143127	-0.126953	0.162048	
